0.0,0.31795593964408386,-0.2843887412116344,0.3163762948117329,0.09570759290547187,0.6030486869352492,0.6030486869352492,0.6030486869352492
0.0,-0.9730905867477966,-0.6075837340240937,0.1638132471509688,0.14251991241470666,0.5490109947303368,0.5490109947303368,0.5490109947303368
0.0,-0.678663694199432,-0.19894990719730687,0.004927484345900512,0.1327627526494769,0.4062214544752017,0.4062214544752017,0.4062214544752017
0.0,-1.6753869024970274,-0.5879255474545626,-0.173336860503301,0.14473090635278354,0.4086280360429013,0.4086280360429013,0.4086280360429013
0.0,0.8597179491851503,-0.9430008089892956,0.17920597517720427,0.06972224740331562,0.4635236052959597,0.4635236052959597,0.4635236052959597
0.0,-0.8421001469722293,0.32980889460215645,0.44236155589258885,0.07422072466260075,0.5308248034019383,0.5308248034019383,0.5308248034019383
0.0,0.07084445137523243,0.07524110530355665,-0.4295098728295399,0.10573567453963242,0.5596938699201572,0.5596938699201572,0.5596938699201572
0.0,-1.1373267460458467,0.19205530179630337,-0.4431240585531504,0.13057163170696653,0.6201998059065913,0.6201998059065913,0.6201998059065913
0.0,-0.5174485684798444,-0.8798511779467042,0.32178252305379695,0.048077122665182395,0.4655896790257565,0.4655896790257565,0.4655896790257565
0.0,-0.6285052115193017,0.30518191313338794,0.2756842446862371,0.06229094341415327,0.6588790986172928,0.6588790986172928,0.6588790986172928
0.0,-1.3713485282374251,-0.4093770475102758,-0.12702297707605614,0.1385925842372346,0.6943353575274266,0.6943353575274266,0.6943353575274266
0.0,1.339219619675823,-0.5376426139999264,-0.4212478796390001,0.06914143066605002,0.6033206807922041,0.6033206807922041,0.6033206807922041
0.0,-0.8926102850018105,-0.9362096738410219,0.37088827537605684,0.05117759131533437,0.5171899825598307,0.5171899825598307,0.5171899825598307
0.0,-0.2296188724721464,-0.7594938343215705,0.017482189088889766,0.045590621308166004,0.5618220089870962,0.5618220089870962,0.5618220089870962
0.0,1.9857681261838618,0.4428263874327105,-0.012645619170890576,0.04467622936251903,0.4158971538582446,0.4158971538582446,0.4158971538582446
0.0,1.919270781207119,-0.7273851501704385,0.47543931767606806,0.1290000312997858,0.5874315960266623,0.5874315960266623,0.5874315960266623
0.0,-0.6438431329547085,0.05239917826064033,0.19462025263099136,0.14195622013279105,0.44086344291625734,0.44086344291625734,0.44086344291625734
0.0,0.7931940261471175,0.13301479564068286,-0.41841502738490166,0.05296265658116185,0.6548829768372407,0.6548829768372407,0.6548829768372407
0.0,0.9621936005474367,0.7601154724792261,-0.20100715089536192,0.11383487301337222,0.42051393635399203,0.42051393635399203,0.42051393635399203
0.0,-1.9118978896398744,0.04684651157885944,0.044623576740778326,0.11048082916668392,0.6266174449961783,0.6266174449961783,0.6266174449961783
0.0,-0.7785934429158234,-0.1706576048822297,0.18469732940511663,0.1320385528528941,0.5098249005178492,0.5098249005178492,0.5098249005178492
0.0,1.4164861264820532,-0.2932624933830843,0.00447849435740888,0.11339367947610302,0.5984689696338106,0.5984689696338106,0.5984689696338106
0.0,1.0222012122912632,-0.22368786428444665,-0.01729995935925388,0.13160659480787812,0.4268038477744661,0.4268038477744661,0.4268038477744661
0.0,-1.9721869952695656,0.8779652419431012,-0.30100094495753205,0.07938160413360809,0.6003785814700091,0.6003785814700091,0.6003785814700091
0.0,0.9284412889660829,0.9656058076747092,-0.48543285296275107,0.07432996793489945,0.5481677053865988,0.5481677053865988,0.5481677053865988
0.0,-1.651849123460937,0.7380329382950661,0.02010788407655617,0.0534698098530868,0.5000769614323802,0.5000769614323802,0.5000769614323802
0.0,-1.2988678552443993,0.4654304117506338,-0.08929477250725637,0.11234198338467186,0.586027848714809,0.586027848714809,0.586027848714809
0.0,0.9245323910852261,-0.6175888281691049,-0.44251124584560075,0.11004753553380411,0.40685984673027187,0.40685984673027187,0.40685984673027187
0.0,-0.25966100593651475,0.6780250923622668,0.022161182668093526,0.054451472494554454,0.558341583990439,0.558341583990439,0.558341583990439
0.0,-1.9496516508973651,0.10089150712555539,0.12569559079646409,0.1131388452423997,0.5454114785525453,0.5454114785525453,0.5454114785525453
0.0,-0.9839657605212602,0.9242754497418724,-0.3293419840051367,0.08896562611727524,0.4219650451645838,0.4219650451645838,0.4219650451645838
0.0,-0.23892424260811662,0.044381838883787994,-0.3471767397865607,0.045745376667770586,0.5705604493530758,0.5705604493530758,0.5705604493530758
0.0,-1.4536359269518342,-0.14232506611121432,0.23177398915584346,0.07025243734789668,0.4539495335825234,0.4539495335825234,0.4539495335825234
0.0,-0.9280634124549736,0.10876813744353075,-0.028029703150884266,0.13677235376045893,0.5956275177355886,0.5956275177355886,0.5956275177355886
0.0,-0.8266743115865745,-0.2793758430849451,0.1373798307670766,0.09654168758453481,0.6926544340285327,0.6926544340285327,0.6926544340285327
0.0,-0.09703043826834667,-0.25047098981570826,0.4009414561378458,0.08930042097463159,0.4058528364487504,0.4058528364487504,0.4058528364487504
0.0,0.9413507856643042,0.026019161181728867,0.03487501683610705,0.13815332263669067,0.512228129266213,0.512228129266213,0.512228129266213
0.0,1.809492488416271,-0.806340699903179,0.3251506583521203,0.11899056550955198,0.533954977061713,0.533954977061713,0.533954977061713
0.0,-1.1542724295204274,0.39705457561973856,0.10619807441647999,0.10152804042376307,0.5442825959527318,0.5442825959527318,0.5442825959527318
0.0,1.9851990154176424,-0.9338411501452399,-0.40996341884978194,0.09920033274672099,0.5620701332468002,0.5620701332468002,0.5620701332468002
0.0,0.646015320177006,0.3037347178013796,-0.23653288587380028,0.09044823474336149,0.5387487178500897,0.5387487178500897,0.5387487178500897
0.0,0.20347704004821665,-0.9724574060697071,-0.40699163399213845,0.14044135500236585,0.5467539121660869,0.5467539121660869,0.5467539121660869
0.0,-0.38297211301709577,-0.20643294176148252,-0.14536941675621418,0.13028611504488818,0.42477621614373756,0.42477621614373756,0.42477621614373756
0.0,-1.8366411652689503,-0.4366200206174582,-0.25451169908963456,0.062077224184449505,0.6580106432622339,0.6580106432622339,0.6580106432622339
0.0,0.5936642636037539,0.2461015804735891,-0.20892660706906763,0.04783756844578224,0.5105167058510254,0.5105167058510254,0.5105167058510254
0.0,-1.5737848801934282,-0.9320675338805924,0.009308424871716126,0.1271627605859032,0.623079701374254,0.623079701374254,0.623079701374254
0.0,1.774819514257631,0.991391317865288,-0.4106363790927592,0.09153195772548359,0.6297414489151306,0.6297414489151306,0.6297414489151306
0.0,0.2707851367113525,0.3318083025085876,0.4941024588387425,0.07878681925027922,0.6895750476794601,0.6895750476794601,0.6895750476794601
0.0,1.7775238770833601,0.8619941117419552,-0.3622779197274315,0.09781185060097977,0.40621398974698647,0.40621398974698647,0.40621398974698647
0.0,-1.6677514995473057,-0.8901417736767123,-0.03211443595870367,0.11084834509766361,0.41224450989082595,0.41224450989082595,0.41224450989082595
0.0,1.3709632406757613,0.10240285093297419,0.4472681749448887,0.11015547032790801,0.6496417472706347,0.6496417472706347,0.6496417472706347
0.0,-1.0198040803009336,-0.5886946117177976,0.41826223649603445,0.11080337909596816,0.597439312120399,0.597439312120399,0.597439312120399
0.0,-0.8330488088561467,0.8987989284397511,-0.4678941527912004,0.11436702682141339,0.5550332850402561,0.5550332850402561,0.5550332850402561
0.0,-1.6835411348253997,-0.18182315433696594,0.38069171767982757,0.060467614714115415,0.5193999759442438,0.5193999759442438,0.5193999759442438
0.0,-0.9510464748747673,-0.6115319694322698,-0.4723787472731412,0.05756788401600543,0.6437756297630326,0.6437756297630326,0.6437756297630326
1.0,0.5485801925360057,-0.9875433141149779,-0.4768665994793033,0.08825407987333667,0.5011646681740227,0.41990961956268247,0.1505698591965625
1.0,-0.9193788476369167,-0.6178407098521281,0.4087053347423998,0.035045975699634094,0.4212950544370328,0.3881818693739654,0.20717143713160402
1.0,-0.7360227035079703,0.8023976907385588,0.4984309125953763,0.04568818643142654,0.4939891086492219,0.43299688908375067,0.1822002050641839
1.0,0.032027151193788406,0.38368066151223745,-0.10847133792758912,0.053761564104451376,0.5145063530924685,0.30862275556335633,0.15248575034402195
1.0,1.8823182961889096,0.505811795111349,-0.4255474602559133,0.0955094425569219,0.4932262957353024,0.4447157057568928,0.15681610104405
1.0,-1.155293047807258,0.2847168871361261,0.24704679039646482,0.06846673131934163,0.44421459560956905,0.4959938548109581,0.2910591163055767
1.0,-1.7887799150258998,0.4069307889389173,0.3199901566091382,0.07714887747136281,0.5736639766454474,0.3358247246372704,0.2517056975624177
1.0,-0.5522134082435,-0.12767217378750906,-0.25621970945439276,0.09267839281082353,0.5721640404293638,0.4235725516891249,0.19806638510544827
1.0,1.8887052486582467,0.6321086365569644,0.07018754757880175,0.044122736533124096,0.5811232848186513,0.37932779750932333,0.19653649459428263
1.0,0.6674674296897996,-0.1717616065055878,0.2278986888140866,0.06549802440621194,0.5093251010396692,0.42837139844872,0.2718347847796424
1.0,-1.9886989631353131,-0.6252233468322841,-0.2844205636574846,0.036904955112436834,0.5901640889319331,0.469302049868612,0.2981463085715218
1.0,-0.1585670864183295,-0.0919900941796985,-0.21318730903827865,0.06024346214038906,0.5781913491390209,0.4282131932888038,0.1116633021815443
1.0,-1.3224078661679854,-0.04253274569908427,0.2640199638431021,0.04076080133678184,0.4570443291300956,0.35254176610750765,0.2134178088013678
1.0,-0.814583792169107,-0.5543302189905763,0.082017187739852,0.03934006296689895,0.41948399815201337,0.4352067613310737,0.23937779226364578
1.0,1.764503139332747,0.6680261619302847,-0.10241567987588862,0.05672442611722276,0.5265012018675039,0.46858491834833116,0.21502428022762754
1.0,0.9655035076924952,0.19281002558488236,0.008570038707655714,0.11543344604609658,0.5101619167680181,0.3928446880796377,0.1317784577396879
1.0,0.5181906205731912,0.7085390230058466,0.163765157822223,0.06788301263952434,0.5548603667035723,0.3590605693849337,0.11170651655343311
1.0,-0.5342226413055378,0.9734012360927651,0.012208239363769247,0.04337180690004922,0.5126623484337216,0.37218236335735055,0.22977966341898748
1.0,-1.5781288579520774,0.14313128798681496,0.10323033083125721,0.06975174687481987,0.5469885925261115,0.44661342876722104,0.20941125476761718
1.0,0.9396663261019285,0.14059597582386818,0.41456761924543883,0.050076288926256214,0.5335039471720852,0.43043418853016113,0.2213941981959133
1.0,-1.4531097766279673,0.33592687263058285,-0.143485329513931,0.11449270501767242,0.4949616258991807,0.4389888168403734,0.12769334953457817
1.0,0.12299720836833261,-0.9672803240231664,0.0663377769650304,0.03524099956673897,0.4883081465986288,0.3614004987486555,0.2058239429683395
1.0,-0.919855487318435,-0.5458499937128465,0.4301169239432996,0.0469719932692086,0.4309864832026131,0.48499175790335175,0.20405312668418046
1.0,-0.28170371466097954,0.12074136260812196,0.15058660617872932,0.06494215968332871,0.4236958042137111,0.4474265031365877,0.27062057611003154
1.0,0.9200968150264113,-0.6936981301337244,-0.3846173771890663,0.1038425277720835,0.436519425933518,0.4148051403816416,0.2197661756242042
1.0,1.8597296722947143,0.3442655869767244,-0.14371586967995187,0.08462111985437255,0.511541613529453,0.3025800664472072,0.21923486969927472
1.0,-0.7426054487547238,-0.36611571933276266,0.2790172457553206,0.03993561337222277,0.5320853396039336,0.34056164026059454,0.1343261148867437
1.0,0.852979125586983,-0.25736518009385656,0.043226389766218176,0.03914189184185983,0.5655964409696207,0.3907218479372228,0.22343090352745482
1.0,-0.12102969893090476,-0.7272977613440119,-0.3361835476022508,0.11061520750496086,0.4310585455079206,0.3908823543483401,0.15901568819100936
1.0,0.7182741340257639,-0.1415434557526407,-0.4490987629160509,0.08036407413916749,0.5416720643806159,0.49082924629180125,0.17352372775826772
1.0,-0.7310996918106771,0.06093038638590342,-0.4706572727764169,0.0916572508242637,0.48508498170248393,0.46697961598612486,0.16352973200804194
1.0,-1.00650601512957,-0.28628867666119606,-0.08677588812923431,0.10900807527282147,0.4579499812809558,0.31884788471379966,0.1065548856130242
1.0,1.6943234061674297,-0.4862603951177742,0.14281830082024016,0.06537138414265099,0.5553096863081975,0.35652790580314514,0.15720528375147536
1.0,1.1942694707854629,-0.48684603615358424,0.1507872244416104,0.08759791726376145,0.44624139062905305,0.3924263670891481,0.2697586988082946
1.0,1.0383489616385715,0.20234065607939344,0.12783566192252016,0.060073457394551145,0.5946867779037768,0.3929227772791072,0.281895537511367
1.0,0.8126618207941165,-0.5672440792170035,0.07239889458449378,0.0778202240050731,0.5768716621801344,0.44384413382266774,0.2302948468896007
1.0,1.0898631812823183,-0.3492369647185032,0.16238479531690964,0.07532560206653463,0.5409758605091592,0.38126031105627534,0.20155497034712205
1.0,0.11759111663307564,-0.07291808068832606,0.24424362534955035,0.11180877249529256,0.4095242316331414,0.30220290215431034,0.2753386629377027
1.0,0.23569931782352516,0.9448388403935615,-0.4829636721602638,0.06202137463957043,0.5168732712352784,0.3023954564437588,0.10817772718879147
1.0,-0.6076155641374168,0.17210382662688462,0.26383309542180367,0.11791051325557346,0.49374100560669154,0.40863084276649747,0.1674987571662151
1.0,-1.123108259139693,0.6802861893149499,-0.35937657781875587,0.11980385395226781,0.4105171553277459,0.4342774988392998,0.21867142675699258
1.0,1.8337276265574185,-0.3401146605866958,0.3455814034489594,0.0954064265720824,0.4476442094546502,0.4657360774030126,0.21079138362472757
1.0,0.8073850760826544,0.9627412819207128,-0.2857438910495512,0.10961177227370922,0.4484477673698001,0.32829429780977726,0.2281391077005456
1.0,-0.9911126645920443,-0.4217650984143173,-0.46153943020879007,0.046161132070931477,0.4343418241223865,0.39719255863265834,0.21973894941471278
1.0,-0.6136276878270701,0.35564720938083694,-0.14882754478632232,0.03494817334838949,0.5431443614419632,0.363663391547655,0.2265480716231457
1.0,1.172913184873257,-0.028490777182158977,-0.45851825432851856,0.11541275049886429,0.4397360956980355,0.4543556078950685,0.2389747847404298
1.0,-0.9873663148885021,0.6041445882288583,-0.4442451023839076,0.08901545485312828,0.573855666654963,0.49530675765174426,0.297013531335599
1.0,-1.6433936648800915,0.3547997165247696,-0.3854896948517794,0.033564021189319594,0.5753591309046127,0.41280439231374144,0.1032393794293892
1.0,-1.4102292284389382,0.1434643091260681,0.4248343720185559,0.0599791674756402,0.40280341365828026,0.44492144924809207,0.15628858161921988
1.0,-0.9831982079302461,-0.2119667434934558,-0.2517296674267764,0.104072693756237,0.4055682993941975,0.39084491838745156,0.2425055544658659
1.0,-1.611228219430254,0.9703283891583141,-0.43736414149085345,0.05768640653363649,0.4009061707322887,0.4047069351802482,0.2652411271098009
1.0,-1.2249760083146781,0.8123778527361398,-0.43943303926689503,0.07843196901489062,0.45583940045448856,0.33364936612518536,0.19137195335283896
1.0,0.48930885597825124,-0.05731882807592226,0.14534521888371,0.058145969583338335,0.41789767694749175,0.4254377377879295,0.23930426044854555
1.0,1.4830317847037544,0.08957171372142825,0.1666458084959681,0.06816292532915015,0.4432599395357221,0.4368336917351644,0.1664042365118275
1.0,0.8644912463600973,-0.829855815071264,-0.2584099822314385,0.1106939445081691,0.563178549728036,0.4162703075687492,0.18745426428036788
1.0,-0.3082122242175167,0.6406878207556259,0.26453560939059706,0.04109610165811236,0.5982189119993918,0.4157700662517215,0.24224711550610648
1.0,1.209914541698049,0.19261783111652564,-0.27041763042906397,0.10614101931479739,0.4618079465078563,0.3879152166764567,0.24443414581532688
1.0,-1.9029249024358754,0.7622153820909556,-0.21439015222312652,0.046466931958139196,0.5267424825438818,0.43859653797594306,0.20731192194426445
1.0,-0.5089102655065796,0.4083208529754123,-0.13996562445421523,0.09357193065329891,0.5182840224126016,0.3264589662436634,0.28499361814176616
1.0,1.4875422352916918,-0.984844644381871,0.2638880388152751,0.09556017781123434,0.40404325581002726,0.4093577000180568,0.14486602881753766
1.0,1.7298793630674902,-0.2552386380987055,-0.49091659882589855,0.07429083554882707,0.5463344037333154,0.3147800263134074,0.16653544884421495
1.0,0.17906140306441598,-0.7426441535687436,-0.4728882631311694,0.03359796763494349,0.4232802970359054,0.47266440582607394,0.12781084334538723
1.0,1.593169048561324,0.4395744631509353,0.24023780582992016,0.04024775814122061,0.4994040009854548,0.44456600049834205,0.12409965884001395
1.0,1.2436418683558217,0.41598712710997643,-0.22717484228446927,0.06899167537583716,0.4730383970320648,0.3822831161971707,0.13041336786900629
1.0,-1.9797289812984138,0.6025962503399196,-0.20723696469425534,0.09396337333688376,0.4800484441573355,0.46265074859455535,0.21804147255627926
1.0,1.8470713863496875,-0.8275261422853546,0.02231462041545762,0.11194500783703937,0.46650606512153475,0.3823937643622302,0.22986419739065378
1.0,-0.6059581172708657,-0.09674506327025578,-0.309228789153149,0.057235421507988674,0.5926712367885301,0.4357731500745681,0.20540910923635308
1.0,-1.4662308919645115,-0.7587038965468447,0.27098383981867635,0.11747043754159892,0.4766167371140899,0.4066310942153126,0.1160252549013072
1.0,1.3322741333118038,-0.9652340861333777,-0.02769753869458269,0.06711314503626956,0.41496192491253897,0.3512229721325257,0.2604008082629552
1.0,-1.3860745097521803,-0.6304377233463996,-0.07553260275686635,0.03718869653772947,0.49505496393121046,0.4258263613010429,0.21090044696530136
1.0,0.9079175051774486,0.8453156117094167,0.36556413101028207,0.08965356545813233,0.5364184573175483,0.3660988742567559,0.19084238050423527
1.0,-0.6101168690598566,-0.8199477899751575,-0.14345074137068647,0.09225549746694812,0.5095984710631158,0.4063549643419458,0.16767998279036755
1.0,1.5618012138850186,-0.17952492423515531,-0.47564586801618414,0.11974404015315937,0.506941800674869,0.33443824134149064,0.27030487521536195
1.0,-1.1895337137030948,-0.012349580230565982,0.12846176412138777,0.07903223179821897,0.4570316670098656,0.41999881788498744,0.28931126397329165
1.0,-0.7001318982095057,-0.5443463932827348,-0.04241773881476618,0.05727262737829124,0.4464756722210764,0.3821076617388895,0.13418080511701852
1.0,-0.5744759210601962,0.8340404344334202,-0.08316805327067989,0.07035760917812076,0.571063396052214,0.41524241229205244,0.245797181131993
1.0,1.401173274055433,-0.889564540218641,-0.4963764917978334,0.030449534523833886,0.47968249967081006,0.45037639627007514,0.2992328625256043
1.0,0.18349232082788713,-0.7037063877757772,-0.028702199354591396,0.1093757364211717,0.4366322417789699,0.3617641973594284,0.2619923066958283
1.0,-0.954790178842599,0.6215435148232129,0.3643743813860806,0.10631912834093554,0.5980150103457612,0.4859395695486387,0.2249116249440934
1.0,1.4645388903895786,-0.8103055350181985,0.08475491031202809,0.04415725963953924,0.540704336240077,0.3904892975360309,0.28015585590995495
1.0,1.217864310481946,0.48153686013200114,0.3450145207725246,0.07996066397393267,0.5458311628153742,0.32027006729113355,0.2611593109897428
1.0,-1.2052192856517219,-0.5321842464436017,-0.4430000924156795,0.11129631269026335,0.4967197601090935,0.3323871426865967,0.28298524389673396
1.0,-0.1186892598553051,0.8474012320345996,-0.40209946389567874,0.09404303073404843,0.4242566993351039,0.4209508964398014,0.22933919416049417
1.0,-1.3847158069099788,-0.18531551940029667,-0.1038812299109565,0.10137766953939933,0.44984901893643475,0.41873424596096076,0.2882403484740297
1.0,-1.1461716536656805,0.3105272854316903,0.3867671851919978,0.03169201563674596,0.4043173603520601,0.40756974818723113,0.2305993128309706
1.0,0.4406867133483896,0.480973449393431,0.06874072109441354,0.06762603202054304,0.4447160173087911,0.3463291035957594,0.11324805915733197
1.0,0.7306976440290249,0.9889136688495341,-0.22874828190848007,0.04931745774638162,0.4819865086651377,0.4048329459838825,0.27526007614619913
1.0,0.41731776158239864,-0.17248820868287718,-0.31907668799731703,0.07855018765992436,0.5598226024635392,0.3465098747208253,0.14641454262625714
1.0,0.6378840688471974,-0.22215774490092977,-0.3664085616750744,0.03892609534452326,0.48073986924268564,0.4388436726063474,0.17879792552639737
1.0,-1.578894078224156,0.8640470817901269,0.28191771903085316,0.0631711753619369,0.4018774624122341,0.43765791428142764,0.13144843672551104
