0.0,-0.7717413533408002,-0.0214788684944196,0.4129995797920636,0.12295422658861341,0.4925625537838336,0.38990774277852946,0.4483340885661149
0.0,1.7366040383512882,-0.2959735989978569,-0.16246884579947007,0.05090094317313133,0.616601080066626,0.49144915365321845,0.42677022450894647
0.0,1.942898457412837,0.5115495889435628,-0.41807707907017666,0.044499271285308686,0.5050749819781138,0.4569385445424341,0.4134500696982383
0.0,1.9118851415986668,-0.6249757620788339,0.13455859104880086,0.05109751263726966,0.6021335597701017,0.3701909728767814,0.5198870112647893
0.0,-1.4750909199097135,-0.38598087740360376,-0.34764938980506455,0.06851066056127131,0.5847758308514379,0.43634502678954185,0.3965914967832064
0.0,-1.980426248914875,-0.9514339091362172,-0.28893460435281737,0.12505111218599205,0.5492510648190063,0.39836504023672176,0.4108481173258579
0.0,1.1519656906979057,-0.45987048767035277,0.06425350753079717,0.13112026675279498,0.6012564396271395,0.4372326753214981,0.43214448471615585
0.0,0.6988485711930745,0.7627391868152218,-0.0033215043892494966,0.047377196045525,0.5801884668048963,0.3456967111198119,0.502810740650315
0.0,-0.6227782470981231,-0.18676771194762076,-0.023254159540071484,0.04741408774326566,0.47783734068952693,0.5634581808167213,0.4766038884256549
0.0,-0.6346264002224888,0.19472156283238196,0.19802983581955824,0.040610952735346734,0.6515782118876041,0.39102753431899706,0.42887356969826945
0.0,-0.046617566742312544,0.16395078603558644,0.19200507364206554,0.06253737943095794,0.5617369615747395,0.5116661802438609,0.4409681845701508
0.0,0.1163442569569555,-0.30700522841068345,-0.11258146146574877,0.0958639213507834,0.5792743160738321,0.4344740204754882,0.44142773899338805
0.0,1.9687921171109894,0.6185747191724953,0.4422726106369904,0.07005186153580395,0.5207328460664129,0.433766491788365,0.37042388440827484
0.0,1.7920919876447203,0.4846045944848212,-0.18378792589682447,0.1450799659029312,0.6817358430791205,0.364326173370748,0.37913461804363974
0.0,1.2032388251844575,0.859641466049196,-0.37350972609379096,0.06473335284717102,0.605176350949456,0.37449359511941277,0.41059931028770214
0.0,-1.2518345001792466,-0.9187621130169081,-0.10159270963788136,0.1460192634308092,0.5948222238266594,0.4430493774032099,0.5029765689729067
0.0,-1.3795436255003213,0.04073857218631849,0.49351963676517263,0.07578001927699113,0.5365377726551898,0.5401660457827395,0.3837651564013635
0.0,-1.870163882790632,-0.05865503052240939,0.22876698409089935,0.1081955689572425,0.595455304833659,0.5269951816418244,0.4595923349713098
0.0,-0.932682026236149,-0.793694126751437,-0.4716758063831442,0.052187334381247695,0.5893774644372183,0.48506897057539594,0.5115217822349637
0.0,-0.5358005665428669,0.2227879211557009,-0.39077100194354597,0.11217047098157143,0.4960299281290429,0.381069491854501,0.5502766907093921
0.0,1.8738877625162895,-0.8192283729510643,0.08563094047631803,0.04710969882288401,0.6127820003762976,0.369306124212172,0.3721706713536305
0.0,-0.5367679029439034,-0.401479442024711,0.2622349243751445,0.13093541336745668,0.5823406764209615,0.5358552502020228,0.522291661318535
0.0,-0.0644477430557826,0.5516580622303269,0.009528607263712074,0.1408552856572949,0.5380670011024262,0.4588137383262234,0.38945668938802275
0.0,-1.2072104331345925,0.37817055826240353,-0.40668818250760574,0.10829531824711283,0.5924234941903775,0.4855929444377854,0.5332166562929911
0.0,1.6597459957501974,-0.5588778388129036,-0.40202879237514233,0.06766247395500713,0.5793787708850215,0.4668580939876058,0.34005589018015503
0.0,-1.1456603346136602,-0.34276625050930964,-0.2309272272496682,0.11251777816805184,0.6616681319923579,0.47546449955944153,0.4448530808127907
0.0,1.3767688697019569,-0.6584297629969196,-0.17371163983959592,0.04052344305888451,0.5533075101371445,0.42661047928061735,0.54658756689585
0.0,-1.7912726987886671,0.5164660357827311,-0.43623688888011425,0.1460722147041797,0.4726409957025399,0.33905432834004956,0.3851815881851191
0.0,-1.0714659391205514,0.05028356169134951,-0.2128529066040512,0.05366792551322197,0.5153373417431653,0.41597985923618364,0.5505624168813631
0.0,1.1958158842989182,-0.6475240353749792,-0.1510056050498887,0.09354314127206997,0.5590135995867676,0.3448765089399746,0.5894928229802522
0.0,-1.1178657158204048,-0.09264206830799804,-0.17422083210370398,0.046103075850008265,0.6493298244037837,0.3915545052363282,0.3985118802335111
0.0,-0.8005902484027971,0.2444349189195303,0.14889919300340615,0.10230761346003615,0.5661904585203692,0.48426577202521326,0.5070252753791957
0.0,-0.3338514227380194,-0.06030967865631687,0.10705489607959406,0.048767284949542515,0.6130320684200141,0.39089852238345263,0.3769447116219427
0.0,-0.023321775805392075,-0.42200299725649515,0.21681815346965216,0.1044090945950045,0.59802481798214,0.5689675441031516,0.5339635979829689
0.0,-1.2610079538664656,0.8929431051353247,0.4787837835760522,0.1498079844357195,0.4524740401988849,0.4002899450474706,0.49996059604809456
0.0,-1.4283066987556787,0.46124649931733774,-0.48348949060001767,0.14469666691282296,0.5353137055767809,0.45541225482560044,0.5127874646185804
0.0,-1.5641199468233418,0.4173008938891909,0.08077899654731102,0.05466874003572899,0.5566975970909441,0.5547375617983225,0.4932660425698679
0.0,-0.23541033952822765,-0.6900085194716439,-0.31773248842214086,0.11869594510814147,0.558978070574252,0.46610800793776985,0.3583835599089487
0.0,1.3197464288514524,-0.7587053308375877,0.483164855966545,0.1277834169036785,0.47830636944872285,0.40365590835544846,0.33265184866079106
0.0,1.7869141786346154,0.9435565923370657,-0.1713434336304409,0.09300466126599467,0.4979477303007382,0.41474984511170426,0.39836369213718836
0.0,0.13876189122299243,0.3309268503954841,-0.10530870978316964,0.10224352159253611,0.6280721700862141,0.5787031108211544,0.45078150425451247
0.0,0.47454982354107367,-0.6857876939220515,0.07406599075924025,0.04441533167178631,0.477661204248945,0.5889760133584612,0.46911115519886876
0.0,-0.595534663566915,0.17699631880653088,-0.3433451345832703,0.047859559235279195,0.6209914479837573,0.4528469809957596,0.40336899101406554
0.0,1.463764268282734,-0.38174727171693346,0.49379457893302314,0.1136890298675878,0.5216764688790243,0.42871654157703687,0.45188097902898094
0.0,0.32198249088222797,0.9173021807172803,0.29012230437605835,0.1359957440847656,0.5063629822320824,0.5243258036175235,0.5502437987340203
0.0,1.8651638788459044,-0.9621267214591156,-0.4552800381388922,0.04969877894813431,0.44249567744335977,0.38363882420896067,0.4684138941649
0.0,1.4488798988263016,0.36277999859505616,0.027455535189770952,0.04626362342978083,0.5868014554662135,0.366887442404591,0.5097681881618261
0.0,-0.5181863371312474,-0.43686171749329916,0.053546296413976346,0.08614704395957193,0.41878534627818276,0.33809242019505364,0.5025527791087929
0.0,-0.855078621283508,0.2900635291767586,0.2984367711567053,0.12447391646515343,0.6097273574317247,0.3634084984677868,0.35176977870636505
0.0,1.0425025215578105,0.017547727905118382,0.1427223812698848,0.09589475204947502,0.6877764743422532,0.43518311867778814,0.38889345888586085
0.0,-1.466482310301226,0.7818240533081677,-0.3004463644475036,0.14845831862246162,0.47933629205121886,0.48333243691821326,0.5613243520448526
0.0,1.8137761653550455,-0.5463313117808954,0.32971341604399806,0.0917368815392696,0.6259362720115421,0.30951595754438327,0.40976043200485857
0.0,0.6092359355734756,-0.22998318947361995,-0.33589897022201165,0.09990992831069656,0.6214553921603676,0.34809474385215555,0.3939393917577175
0.0,1.5598021913944637,-0.999043950201161,-0.0003772752792651213,0.1471218519608134,0.4806242633476944,0.5645005672679877,0.35587724015448513
0.0,0.6808700455476759,-0.14185793358253984,-0.029091541321658143,0.10703923878667784,0.5458651591592414,0.47659569751587605,0.39137982973247526
0.0,1.1269586650575523,0.21204202900428348,0.49249877493361105,0.05113830433478593,0.5466301044292347,0.4622522681620811,0.5083302430727807
0.0,-0.4670600038159818,-0.02258978498319908,-0.42591842351744136,0.06471943625687691,0.5561302168378494,0.5563903227822232,0.5121855110106627
0.0,1.655837354104977,0.7912275361222303,-0.42355360205439296,0.06264892545470539,0.6521675664821679,0.49195484502452014,0.4702625756217894
0.0,-1.9059660046939282,-0.2530720636299886,-0.3471804665632304,0.10068707852765654,0.5410896972283981,0.3399037017691925,0.5537932097031129
0.0,-0.1899439031947585,0.6799632177844168,0.4173638581093967,0.1309664900634864,0.5358395013649804,0.40684402762170707,0.44310500835079847
0.0,-1.3960391469450975,-0.9910967698025777,-0.39523254995008983,0.06039767983082896,0.4069949050106296,0.47194898162668225,0.4173422588747122
0.0,1.9596178923647734,0.9453243275551986,0.26121162805213427,0.12475921315994856,0.5543192812245064,0.5518130099904688,0.5126488984236197
0.0,1.696728412199259,0.30174091912427414,0.2858274138261947,0.07532320020824278,0.5068092955511164,0.5286213280866663,0.398545132192329
0.0,-1.1551217024286347,-0.9425369024008392,-0.420441682616816,0.06987784982354739,0.6181899936920625,0.44619815905479604,0.5163909327580853
0.0,-1.0737328375189916,0.33421718312698756,-0.3280904652123898,0.04127523352626656,0.6152706693013473,0.5508270132063218,0.4675814984529978
0.0,-0.8199944788648525,-0.9668104623592562,-0.21202129534570424,0.1265710507522205,0.576928205481182,0.3810999138989838,0.3843692465270924
0.0,-1.7201451223495274,-0.9254802878191466,-0.4222385557009508,0.11532731093878315,0.595734581029268,0.4011082816081295,0.5034363201370791
0.0,1.9249448756990115,0.775609485780441,0.08309538164319874,0.11097981603854762,0.5459267960173637,0.47201451249661597,0.4608762169234066
0.0,-0.45580341030929494,-0.2998210951258211,-0.35621107621344783,0.07192139985632698,0.5769525257915942,0.4732684496303342,0.490335825956576
0.0,-1.195848102196757,0.6321723128215972,-0.38593478063683073,0.05780476196793692,0.5806011457028275,0.4015029004383051,0.4783565855995479
1.0,0.049379524182799006,0.639828832847535,0.027540103730625654,0.11023290918916942,0.5014271240934569,0.549514278626489,0.4279595599659557
1.0,1.2934518094323488,0.5273353599660764,0.26406136221058785,0.05136917032170188,0.5222169812056138,0.5591363545307858,0.4197868259249119
1.0,-0.06891450624100459,0.20266718340407652,-0.10429800889947605,0.1039547161924243,0.5556548838356561,0.5673186432787836,0.38291849474511463
1.0,0.8341132829126447,0.12487127679087662,0.2068891638788245,0.11645368387371767,0.6236074851542047,0.31927009162156805,0.4703604447126685
1.0,-1.2659235846499906,-0.043584992836315006,0.08347725119087945,0.059449957166645084,0.6194766683255362,0.5603210782434045,0.46340191201582287
1.0,1.9171286758408375,0.13868703460221732,0.4295292301167586,0.04175685398080508,0.579808688790494,0.4864866502136113,0.46152273527705234
1.0,0.6457126666372788,0.7703184893615318,-0.08115078522343566,0.03784552981139272,0.4591975781822736,0.5625972163491163,0.36239423264034665
1.0,-1.1767292184702658,0.007647149558786426,-0.029121057847254606,0.07867179785706171,0.5888771859525997,0.4481429968266902,0.4412540378996752
1.0,1.328600652656076,-0.14937266354446121,0.39972268376198794,0.09715950005735749,0.5821764354747602,0.5262754619356085,0.515889063930123
1.0,1.0977355978695065,-0.31745751827901114,-0.43882579927837306,0.060599961515222775,0.5065665488377007,0.46491059509513255,0.4677819953556692
1.0,1.800117764006682,-0.2333413806595881,-0.30937638726215455,0.11944628528638153,0.583249196376396,0.5040321397345331,0.37515391793855124
1.0,-0.6732734538881635,0.6185493090865555,-0.07870683290776737,0.11478130001206266,0.4467550066578111,0.5259724681153901,0.3790158308277261
1.0,0.5668164777513667,-0.10979659152386612,0.4604297275128092,0.057588343395923974,0.4438715455213353,0.47731181664283506,0.5209221549915841
1.0,0.8981360447508457,-0.3695908432950554,0.08659568734544021,0.11802187177261125,0.5328503299670106,0.4940094169428387,0.48578436030558647
1.0,-1.2683234315939798,-0.6966790967188108,-0.4179159075963762,0.0678018148450118,0.5976536448768094,0.5074135901315485,0.3781347406049036
1.0,1.0917913381581728,0.32504920469743137,0.3165548287770007,0.07115715533713879,0.5073858298096269,0.4520205511254104,0.49270095056298613
1.0,-1.1836669348158866,-0.4819063610544545,-0.05761124612867141,0.10822001208153395,0.5746154437013853,0.5668621572590828,0.46210765540750776
1.0,0.04593695960870692,0.6358363534241123,0.09618104201618305,0.11932295324619377,0.5753917641836527,0.3817066831420546,0.4909201270204288
1.0,-1.7480282221697632,-0.04238315276693472,0.10131086630087671,0.09697206471750944,0.4998984896742217,0.4356351036501879,0.5252948585947816
1.0,1.2843351729148895,-0.8079168361346387,-0.3481129165943194,0.11082109825589136,0.6343355673055449,0.4604069459128328,0.38964852040007864
1.0,0.8650340306018292,0.5087913296912299,0.3143033915965112,0.03812979530702214,0.48475957481074994,0.4549270253832007,0.4224948881503218
1.0,0.2797606733371727,0.13701570843489663,-0.2902454261556596,0.06832079141126107,0.5866462347718027,0.5120038178374215,0.3466475197330054
1.0,-1.1212564635867475,0.040211978022199224,-0.4180370597330221,0.030078595367898982,0.5878290311810687,0.5521822247726644,0.36041432841334453
1.0,-0.2849751992371319,0.7519374951779296,-0.3835686341630782,0.03949566655491332,0.5855105505728692,0.39694147214846504,0.41763722710123896
1.0,-0.45418031505743706,-0.4168463906392401,0.4845896719923952,0.10050758742944012,0.5666061553284354,0.379932435696483,0.5363769503850975
1.0,-1.4871986787373297,-0.388496173195815,-0.09533635450865541,0.03290105792400142,0.5593477895649102,0.46068710344046565,0.4500168961809744
1.0,-0.18037140264512486,-0.40594095432000254,-0.3370007693864219,0.05757731841223013,0.5954746475460888,0.47190014911932626,0.5651047213549653
1.0,1.7135994630923754,-0.3142547243580389,0.4933714448358614,0.05629677407781614,0.5240032692861254,0.3554877650592695,0.5336022367388822
1.0,-0.2841871882128082,-0.36197833087918085,-0.24387437162841796,0.10162304620955158,0.6105501598499918,0.5061022935913374,0.4360950856040648
1.0,-0.8245971676996104,-0.6332674675640872,0.16893863901193729,0.06264295670855766,0.4844928409709861,0.5592761827511882,0.46900652884954475
1.0,1.0007745387301519,0.7490242988954585,0.1266995769650513,0.10828520085673062,0.6519550795615565,0.40538498413132457,0.42677256004761654
1.0,1.407835560034219,0.25275356874285704,0.08253898585545483,0.09123302332966275,0.49136784095729114,0.3240374561714758,0.3948210354025733
1.0,0.10678385959017289,-0.18505259998759982,0.08505163411184391,0.0694430664439562,0.5977129387582628,0.49314709306166493,0.3818886112411906
1.0,-1.675632237583279,0.09727451148910893,0.08461863500563238,0.09935019274140165,0.5019834370112624,0.5318014413221721,0.40214080223661997
1.0,-1.0881217627667121,0.2062832271213466,0.16426093906754347,0.07961505119207954,0.45796726392384646,0.47816798132282573,0.5289555813226918
1.0,1.3487044189440511,0.7801217610118123,-0.4141097831670869,0.06889950503662015,0.5130531813716599,0.5452016239384385,0.572589717582204
1.0,1.5359004619983283,0.2385005594593721,0.18499594757767313,0.09772377463235034,0.6421952222921955,0.46298267683325733,0.4077082201275801
1.0,-1.0427607581296359,-0.3655670269584075,0.4317020716385056,0.03713444992339222,0.6330113932681581,0.5258431787493391,0.572624604753428
1.0,-0.5036348350499624,0.6547596979007946,-0.3320371268684126,0.04357831249705934,0.6699787098859316,0.39012973062921097,0.5543132525288607
1.0,-0.3088237770227922,-0.31135749412887725,0.16841345512039674,0.034498174018958855,0.656179710214855,0.3614890281124091,0.42320997858454296
1.0,0.7823489867834796,-0.5557204445100472,0.48229561782649655,0.04744254595650524,0.6044917799571564,0.4256699478809744,0.43007134877942266
1.0,-0.9508309679792979,0.9267763438129528,0.25186748462358044,0.05554599474319917,0.5257914783565782,0.37524716128214125,0.43480493002589476
1.0,0.6170710875536662,0.9316315112843063,-0.030144375321609185,0.08798920725783557,0.6295171614564926,0.5048593454573734,0.4551561295865601
1.0,0.2373082550663339,-0.7110150513807654,0.2446349960485089,0.05889677891842,0.5515506179420491,0.5707495035323801,0.3624983373061512
1.0,0.47378317215916965,-0.05525000721185713,0.14869334434545645,0.0605209250739755,0.5517067795308859,0.46589112669144245,0.37340442138392965
1.0,-1.3290349451727255,0.013388787630221666,0.03726537296349808,0.07307977593912271,0.585824872538885,0.363995046208238,0.4295207203246797
1.0,0.5433386952860517,0.2453166123613837,0.43672164148716386,0.09679969167034226,0.423638980894397,0.5022263908024446,0.5620694834416375
1.0,-1.380565547385764,0.6226092122133637,-0.31603695381326535,0.0804053520895874,0.6247661398414627,0.5192657312702775,0.5192004016796943
1.0,-1.3722330362032236,-0.6212946308308895,-0.3401692518241344,0.07689079842658475,0.5859855809716139,0.31990352285721446,0.43034640519588496
1.0,0.19944682280953563,0.614856248680065,0.28359176260832764,0.06198159540765496,0.6754578300811187,0.5156535095311648,0.3783947873532071
1.0,-1.4394304936392475,0.5437849890196558,0.1903167835675491,0.030349336919997947,0.5497517026635605,0.3404371475225818,0.44488516725862937
1.0,1.5966536274975804,0.6334827375791894,-0.16726342599277677,0.061177000794149644,0.4859239838036681,0.41964220607477126,0.5455550474951355
1.0,-0.8566291726103281,-0.5671282678616669,-0.41313408533921303,0.11283775510745968,0.6050099096287835,0.4248533886180951,0.5165950196157435
1.0,-1.4542023552702577,-0.9270898275864057,-0.04371361991089051,0.06563333037589919,0.4180452955840862,0.4627957311972042,0.5205242858330084
1.0,-0.6582313358378467,-0.31894332086165944,-0.1899075791955004,0.10351922678437638,0.4914948120997419,0.3629137982674827,0.3049417232763014
1.0,-0.8064446831086198,0.5799307619798164,0.47332285084864645,0.05202400039615123,0.5174993269930207,0.43993013769306144,0.4961667825957873
1.0,0.7820540784955883,0.3706088036283737,-0.31152237766867386,0.09784217327179036,0.5741512253728929,0.40949038839157054,0.5387720461939045
1.0,-1.7871236457811488,-0.4487142118017686,-0.4634091818276631,0.051043989246160125,0.5474700895652087,0.4123683329610496,0.3110538171399278
1.0,-0.4525068806796968,0.3492450252708419,-0.07258736913930608,0.0810657529276573,0.5103104443440336,0.46998034569497815,0.39692363495798905
1.0,0.6295014802984982,-0.3362161367376899,-0.1669070891387474,0.03291030678784829,0.5758642104994524,0.4649407594955939,0.46314624654379133
1.0,0.013290210994441054,-0.9643163697771859,-0.0006199595635449917,0.10394257847021621,0.4888067024589831,0.4285458246214126,0.396018344801419
1.0,1.9491102498598356,0.07241586775444486,-0.14285322354882068,0.10602793961672116,0.5426842587072894,0.31402463864445485,0.5024872571940201
1.0,1.6729013310584708,0.6706210021884358,-0.11738759745712413,0.04371689744440849,0.5625099911548124,0.5176362980842134,0.538012806254772
1.0,0.5062253297741246,-0.12284316163891695,0.36226953789651695,0.044763538234894366,0.5929285183956327,0.5205635822677017,0.40806645850042395
1.0,-1.1274063671478385,0.32399959734682393,-0.17808735795639008,0.10634183311409459,0.5918546244804521,0.3852655860312525,0.4052365607263238
1.0,-0.562095076056977,-0.6669208525090136,-0.47878713989024424,0.11327869916017791,0.626373289030777,0.5036492242438633,0.3770829014707748
1.0,-1.7934501232664348,-0.47972115957486583,0.042060681872699734,0.1125446551372466,0.4575094956965268,0.4377470670407106,0.4892593803889142
1.0,-0.6786963495382694,0.16554299053499988,0.13030923424365637,0.11310247324458902,0.6671590716489623,0.4727069540058344,0.46658996009874365
1.0,-1.8485689914279546,0.9655126974693511,-0.3356595462131847,0.057418533474339825,0.5524427886234997,0.48911267402599456,0.4468278870693248
1.0,-0.8296656402957994,-0.8958622062724237,-0.22116887229213966,0.11734105887126185,0.4792847920049168,0.3314985159027179,0.48759379620139354
1.0,1.8468308881518825,0.5304053904704353,-0.4970237400318325,0.09240600436783833,0.6627068553550348,0.35858115581514055,0.5424959866689599
1.0,-1.6977670901294362,0.07861800221508553,-0.1732121072476991,0.07937192248306586,0.4878742493720529,0.5535989432169551,0.4020501886101136
1.0,-0.6053130403609916,-0.504403973016782,0.20473915307951784,0.0477613363542327,0.5658916019466584,0.42497324787263563,0.49252801907482724
1.0,1.32537989774625,-0.5933255990620026,-0.18917523526053792,0.09511882847542467,0.6201543535815754,0.5834448184668571,0.35590452509353876
1.0,-0.3706146715578389,0.9492105658198524,-0.25482238620072695,0.06372507888166705,0.5824265189083353,0.4472633317903578,0.3507954151775683
1.0,1.0539821465121473,-0.7022856349937787,0.38660190618640333,0.0635440005998233,0.4718760582122324,0.488673981919411,0.43266136317419934
1.0,-0.029265946207084337,-0.269969879891667,-0.1418426405873806,0.08697714856396614,0.5718532763356927,0.5042302919905286,0.38816105095821607
1.0,-0.3196233140948257,-0.8720223324214158,0.3254694306190322,0.05214200014577984,0.47591352228333145,0.5742204791262405,0.40513440001396267
1.0,1.7043537414405168,0.0699106334548758,0.02054358674608736,0.10072859814625833,0.620324054977512,0.3357264963545325,0.4243455655405696
1.0,-1.6350031943621137,0.8995193365269232,-0.18538659598139906,0.11264266272187916,0.47217775064298734,0.5216979547318039,0.5172863587303459
1.0,-1.7349771760546795,0.9147511513783309,-0.48173112024906284,0.09960067036999448,0.5277182963043779,0.3583741676428601,0.39231021722779447
1.0,1.2952235993395647,0.2566706072049425,-0.4968828559998506,0.09055621597772351,0.47990282222310265,0.5788931975098786,0.32767845351805114
1.0,-0.1243403145910178,0.5451489507937781,0.47565141812731837,0.10293589565325184,0.592848014067466,0.4454693893279985,0.3962509792045373
1.0,-0.003255691726180121,0.4143978152946992,-0.4366251079512258,0.06458440103985058,0.6048516768411396,0.5277321651964921,0.40862871546443164
1.0,-0.6238203497902726,-0.8992493957710239,-0.40064029345520724,0.03007930423258639,0.45782529210589723,0.40645219600921834,0.42475149548792124
1.0,-1.443629896736231,-0.1419418062436011,-0.07940402919582645,0.03093800466455839,0.5985171716371868,0.4988555275652095,0.3465510686815504
1.0,-1.2043290918000933,0.2536819267835342,0.3501283233878477,0.08259044944197175,0.551184253704005,0.42433591070562754,0.4323855976512777
1.0,-0.10341087169713203,0.31690591924887324,0.16523289667869234,0.10811244429033952,0.6418565823127922,0.4468284545194324,0.44621348903423885
1.0,0.01645217714123426,-0.03636938310038529,0.32016101988738044,0.047939469053818407,0.6450820148640882,0.5438746698900214,0.5574187229354098
1.0,1.30493081206206,0.4298696612448032,-0.21091509718987456,0.11790125032894457,0.6539087610530918,0.5295506890086707,0.46866563851641857
